7.904000000000000625e+01,2.146828721844162757e+01
7.904999999999999716e+01,2.147195240977958264e+01
7.906000000000000227e+01,2.147561760111754481e+01
7.907000000000000739e+01,2.147928279245550698e+01
7.907999999999999829e+01,2.148294798379346560e+01
7.909000000000000341e+01,2.148661317513142777e+01
7.910000000000000853e+01,2.149027836646938994e+01
7.910999999999999943e+01,2.149394355780734855e+01
7.912000000000000455e+01,2.149760874914531072e+01
7.912999999999999545e+01,2.150127394048326579e+01
7.914000000000000057e+01,2.150493913182122796e+01
7.915000000000000568e+01,2.150860432315919013e+01
7.915999999999999659e+01,2.151226951449714875e+01
7.917000000000000171e+01,2.151593470583511092e+01
7.918000000000000682e+01,2.151959989717307309e+01
7.918999999999999773e+01,2.152326508851102815e+01
7.920000000000000284e+01,2.152693027984899032e+01
7.921000000000000796e+01,2.153059547118695249e+01
7.921999999999999886e+01,2.153426066252491111e+01
7.923000000000000398e+01,2.153792585386287328e+01
7.923999999999999488e+01,2.154159104520083190e+01
7.925000000000000000e+01,2.154525623653879407e+01
7.926000000000000512e+01,2.154892142787675624e+01
7.926999999999999602e+01,2.155258661921471131e+01
7.928000000000000114e+01,2.155625181055267348e+01
7.929000000000000625e+01,2.155991700189063565e+01
7.929999999999999716e+01,2.156358219322859426e+01
7.931000000000000227e+01,2.156724738456655643e+01
7.932000000000000739e+01,2.157091257590451860e+01
7.932999999999999829e+01,2.157457776724247367e+01
7.934000000000000341e+01,2.157824295858043584e+01
7.935000000000000853e+01,2.158190814991839801e+01
7.935999999999999943e+01,2.158557334125635663e+01
7.937000000000000455e+01,2.158923853259431880e+01
7.937999999999999545e+01,2.159290372393227742e+01
7.939000000000000057e+01,2.159656891527023959e+01
7.940000000000000568e+01,2.160023410660820176e+01
7.940999999999999659e+01,2.160389929794615682e+01
7.942000000000000171e+01,2.160756448928411899e+01
7.943000000000000682e+01,2.161122968062208116e+01
7.943999999999999773e+01,2.161489487196003978e+01
7.945000000000000284e+01,2.161856006329800195e+01
7.946000000000000796e+01,2.162222525463596412e+01
7.946999999999999886e+01,2.162589044597392274e+01
7.948000000000000398e+01,2.162955563731188491e+01
7.948999999999999488e+01,2.163322082864983997e+01
7.950000000000000000e+01,2.163688601998780214e+01
7.951000000000000512e+01,2.164055121132576431e+01
7.951999999999999602e+01,2.164421640266372293e+01
7.953000000000000114e+01,2.164788159400168510e+01
7.954000000000000625e+01,2.165154678533964727e+01
7.954999999999999716e+01,2.165521197667760234e+01
7.956000000000000227e+01,2.165887716801556451e+01
7.957000000000000739e+01,2.166254235935352668e+01
7.957999999999999829e+01,2.166620755069148530e+01
7.959000000000000341e+01,2.166987274202944747e+01
7.960000000000000853e+01,2.167353793336740964e+01
7.960999999999999943e+01,2.167720312470536825e+01
7.962000000000000455e+01,2.168086831604333042e+01
7.962999999999999545e+01,2.168453350738128549e+01
7.964000000000000057e+01,2.168819869871924766e+01
7.965000000000000568e+01,2.169186389005720983e+01
7.965999999999999659e+01,2.169552908139516845e+01
7.967000000000000171e+01,2.169919427273313062e+01
7.968000000000000682e+01,2.170285946407109279e+01
7.968999999999999773e+01,2.170652465540904785e+01
7.970000000000000284e+01,2.171018984674701002e+01
7.971000000000000796e+01,2.171385503808497219e+01
7.971999999999999886e+01,2.171752022942293081e+01
7.973000000000000398e+01,2.172118542076089298e+01
7.973999999999999488e+01,2.172485061209885160e+01
7.975000000000000000e+01,2.172851580343681377e+01
7.976000000000000512e+01,2.173218099477477594e+01
7.976999999999999602e+01,2.173584618611273100e+01
7.978000000000000114e+01,2.173951137745069317e+01
7.979000000000000625e+01,2.174317656878865535e+01
7.979999999999999716e+01,2.174684176012661396e+01
7.981000000000000227e+01,2.175050695146457613e+01
7.982000000000000739e+01,2.175417214280253830e+01
7.982999999999999829e+01,2.175783733414049337e+01
7.984000000000000341e+01,2.176150252547845554e+01
7.985000000000000853e+01,2.176516771681641771e+01
7.985999999999999943e+01,2.176883290815437633e+01
7.987000000000000455e+01,2.177249809949233850e+01
7.987999999999999545e+01,2.177616329083029711e+01
7.989000000000000057e+01,2.177982848216825928e+01
7.990000000000000568e+01,2.178349367350622146e+01
7.990999999999999659e+01,2.178715886484417652e+01
7.992000000000000171e+01,2.179082405618213869e+01
7.993000000000000682e+01,2.179448924752010086e+01
7.993999999999999773e+01,2.179815443885805948e+01
7.995000000000000284e+01,2.180181963019602165e+01
7.996000000000000796e+01,2.180548482153398382e+01
7.996999999999999886e+01,2.180915001287193888e+01
7.998000000000000398e+01,2.181281520420990461e+01
7.998999999999999488e+01,2.181648039554785967e+01
8.000000000000000000e+01,2.182014558688582184e+01
8.001000000000000512e+01,2.182381077822378401e+01
8.001999999999999602e+01,2.182747596956174263e+01
8.003000000000000114e+01,2.183114116089970480e+01
8.004000000000000625e+01,2.183480635223766697e+01
8.004999999999999716e+01,2.183847154357562204e+01
8.006000000000000227e+01,2.184213673491358421e+01
8.007000000000000739e+01,2.184580192625154638e+01
8.007999999999999829e+01,2.184946711758950499e+01
8.009000000000000341e+01,2.185313230892746716e+01
8.010000000000000853e+01,2.185679750026542933e+01
8.010999999999999943e+01,2.186046269160338795e+01
8.012000000000000455e+01,2.186412788294135012e+01
8.012999999999999545e+01,2.186779307427930519e+01
8.014000000000000057e+01,2.187145826561726736e+01
8.015000000000000568e+01,2.187512345695522953e+01
8.015999999999999659e+01,2.187878864829318815e+01
8.017000000000000171e+01,2.188245383963115032e+01
8.018000000000000682e+01,2.188611903096911249e+01
8.018999999999999773e+01,2.188978422230706755e+01
8.020000000000000284e+01,2.189344941364502972e+01
8.021000000000000796e+01,2.189711460498299189e+01
8.021999999999999886e+01,2.190077979632095051e+01
8.023000000000000398e+01,2.190444498765891268e+01
8.023999999999999488e+01,2.190811017899687130e+01
8.025000000000000000e+01,2.191177537033483347e+01
8.026000000000000512e+01,2.191544056167279564e+01
8.026999999999999602e+01,2.191910575301075070e+01
8.028000000000000114e+01,2.192277094434871287e+01
8.029000000000000625e+01,2.192643613568667504e+01
8.029999999999999716e+01,2.193010132702463366e+01
8.031000000000000227e+01,2.193376651836259583e+01
8.032000000000000739e+01,2.193743170970055800e+01
8.032999999999999829e+01,2.194109690103851307e+01
8.034000000000000341e+01,2.194476209237647524e+01
8.035000000000000853e+01,2.194842728371443741e+01
8.035999999999999943e+01,2.195209247505239603e+01
8.037000000000000455e+01,2.195575766639035820e+01
8.037999999999999545e+01,2.195942285772831681e+01
8.039000000000000057e+01,2.196308804906627898e+01
8.040000000000000568e+01,2.196675324040424115e+01
8.040999999999999659e+01,2.197041843174219622e+01
8.042000000000000171e+01,2.197408362308015839e+01
8.043000000000000682e+01,2.197774881441812056e+01
8.043999999999999773e+01,2.198141400575607918e+01
8.045000000000000284e+01,2.198507919709404135e+01
8.046000000000000796e+01,2.198874438843200352e+01
8.046999999999999886e+01,2.199240957976995858e+01
8.048000000000000398e+01,2.199607477110792075e+01
8.048999999999999488e+01,2.199973996244587937e+01
8.050000000000000000e+01,2.200335800540816322e+01
8.051000000000000512e+01,2.200690021531866591e+01
8.051999999999999602e+01,2.201044242522916505e+01
8.053000000000000114e+01,2.201398463513967130e+01
8.054000000000000625e+01,2.201752684505017399e+01
8.054999999999999716e+01,2.202106905496067313e+01
8.056000000000000227e+01,2.202461126487117582e+01
8.057000000000000739e+01,2.202815347478168206e+01
8.057999999999999829e+01,2.203169568469217765e+01
8.059000000000000341e+01,2.203523789460268389e+01
8.060000000000000853e+01,2.203878010451318659e+01
8.060999999999999943e+01,2.204232231442368573e+01
8.062000000000000455e+01,2.204586452433418842e+01
8.062999999999999545e+01,2.204940673424468756e+01
8.064000000000000057e+01,2.205294894415519380e+01
8.065000000000000568e+01,2.205649115406569649e+01
8.065999999999999659e+01,2.206003336397619563e+01
8.067000000000000171e+01,2.206357557388669832e+01
8.068000000000000682e+01,2.206711778379720457e+01
8.068999999999999773e+01,2.207065999370770015e+01
8.070000000000000284e+01,2.207420220361820640e+01
8.071000000000000796e+01,2.207774441352870909e+01
8.071999999999999886e+01,2.208128662343920823e+01
8.073000000000000398e+01,2.208482883334971092e+01
8.073999999999999488e+01,2.208837104326021006e+01
8.075000000000000000e+01,2.209191325317071630e+01
8.076000000000000512e+01,2.209545546308121899e+01
8.076999999999999602e+01,2.209899767299171813e+01
8.078000000000000114e+01,2.210253988290222082e+01
8.079000000000000625e+01,2.210608209281272707e+01
8.079999999999999716e+01,2.210962430272322621e+01
8.081000000000000227e+01,2.211316651263372890e+01
8.082000000000000739e+01,2.211670872254423159e+01
8.082999999999999829e+01,2.212025093245473073e+01
8.084000000000000341e+01,2.212379314236523342e+01
8.085000000000000853e+01,2.212733535227573967e+01
8.085999999999999943e+01,2.213087756218623880e+01
8.087000000000000455e+01,2.213441977209674150e+01
8.087999999999999545e+01,2.213796198200724064e+01
8.089000000000000057e+01,2.214150419191774333e+01
8.090000000000000568e+01,2.214504640182824957e+01
8.090999999999999659e+01,2.214858861173874871e+01
8.092000000000000171e+01,2.215213082164925140e+01
8.093000000000000682e+01,2.215567303155975409e+01
8.093999999999999773e+01,2.215921524147025323e+01
8.095000000000000284e+01,2.216275745138075592e+01
8.096000000000000796e+01,2.216629966129126217e+01
8.096999999999999886e+01,2.216984187120176131e+01
8.098000000000000398e+01,2.217338408111226400e+01
8.098999999999999488e+01,2.217692629102276314e+01
8.100000000000000000e+01,2.218046850093326583e+01
8.101000000000000512e+01,2.218401071084377207e+01
8.101999999999999602e+01,2.218755292075427121e+01
8.103000000000000114e+01,2.219109513066477390e+01
8.104000000000000625e+01,2.219463734057527660e+01
8.104999999999999716e+01,2.219817955048577574e+01
8.106000000000000227e+01,2.220172176039627843e+01
8.107000000000000739e+01,2.220526397030678467e+01
8.107999999999999829e+01,2.220880618021728381e+01
8.109000000000000341e+01,2.221234839012778650e+01
8.110000000000000853e+01,2.221589060003828919e+01
8.110999999999999943e+01,2.221943280994878833e+01
8.112000000000000455e+01,2.222297501985929458e+01
8.112999999999999545e+01,2.222651722976979372e+01
8.114000000000000057e+01,2.223005943968029641e+01
8.115000000000000568e+01,2.223360164959079910e+01
8.115999999999999659e+01,2.223714385950129824e+01
8.117000000000000171e+01,2.224068606941180448e+01
8.118000000000000682e+01,2.224422827932230717e+01
8.118999999999999773e+01,2.224777048923280631e+01
8.120000000000000284e+01,2.225131269914330900e+01
8.121000000000000796e+01,2.225485490905381170e+01
8.121999999999999886e+01,2.225839711896431083e+01
8.123000000000000398e+01,2.226193932887481708e+01
8.123999999999999488e+01,2.226548153878531622e+01
8.125000000000000000e+01,2.226902374869581891e+01
8.126000000000000512e+01,2.227256595860632160e+01
8.126999999999999602e+01,2.227610816851682074e+01
8.128000000000000114e+01,2.227965037842732698e+01
8.129000000000000625e+01,2.228319258833782968e+01
8.129999999999999716e+01,2.228673479824832881e+01
8.131000000000000227e+01,2.229027700815883151e+01
8.132000000000000739e+01,2.229381921806933420e+01
8.132999999999999829e+01,2.229736142797983334e+01
8.134000000000000341e+01,2.230090363789033958e+01
8.135000000000000853e+01,2.230444584780084227e+01
8.135999999999999943e+01,2.230798805771134141e+01
8.137000000000000455e+01,2.231153026762184410e+01
8.137999999999999545e+01,2.231507247753234324e+01
8.139000000000000057e+01,2.231861468744284949e+01
8.140000000000000568e+01,2.232215689735335218e+01
8.140999999999999659e+01,2.232569910726385132e+01
8.142000000000000171e+01,2.232924131717435401e+01
8.143000000000000682e+01,2.233278352708485670e+01
8.143999999999999773e+01,2.233632573699535584e+01
8.145000000000000284e+01,2.233986794690586208e+01
8.146000000000000796e+01,2.234341015681636478e+01
8.146999999999999886e+01,2.234695236672686391e+01
8.148000000000000398e+01,2.235049457663736661e+01
8.148999999999999488e+01,2.235403678654786574e+01
8.150000000000000000e+01,2.235757899645837199e+01
8.151000000000000512e+01,2.236112120636887468e+01
8.151999999999999602e+01,2.236466341627937382e+01
8.153000000000000114e+01,2.236820562618987651e+01
8.154000000000000625e+01,2.237174783610038276e+01
8.154999999999999716e+01,2.237529004601087834e+01
8.156000000000000227e+01,2.237883225592138459e+01
8.157000000000000739e+01,2.238237446583188728e+01
8.157999999999999829e+01,2.238591667574238642e+01
8.159000000000000341e+01,2.238945888565288911e+01
8.160000000000000853e+01,2.239300109556339535e+01
8.160999999999999943e+01,2.239654330547389449e+01
8.162000000000000455e+01,2.240008551538439718e+01
8.162999999999999545e+01,2.240362772529489632e+01
8.164000000000000057e+01,2.240716993520539901e+01
8.165000000000000568e+01,2.241071214511590526e+01
8.165999999999999659e+01,2.241425435502640084e+01
8.167000000000000171e+01,2.241779656493690709e+01
8.168000000000000682e+01,2.242133877484740978e+01
8.168999999999999773e+01,2.242488098475790892e+01
8.170000000000000284e+01,2.242842319466841161e+01
8.171000000000000796e+01,2.243196540457891786e+01
8.171999999999999886e+01,2.243550761448941699e+01
8.173000000000000398e+01,2.243904982439991969e+01
8.173999999999999488e+01,2.244259203431041882e+01
8.175000000000000000e+01,2.244613424422092152e+01
8.176000000000000512e+01,2.244967645413142776e+01
8.176999999999999602e+01,2.245321866404192335e+01
8.178000000000000114e+01,2.245676087395242959e+01
8.179000000000000625e+01,2.246030308386293228e+01
8.179999999999999716e+01,2.246384529377343142e+01
8.181000000000000227e+01,2.246738750368393411e+01
8.182000000000000739e+01,2.247092971359444036e+01
8.182999999999999829e+01,2.247447192350493950e+01
8.184000000000000341e+01,2.247801413341544219e+01
8.185000000000000853e+01,2.248155634332594488e+01
8.185999999999999943e+01,2.248509855323644402e+01
8.187000000000000455e+01,2.248864076314695026e+01
8.187999999999999545e+01,2.249218297305744940e+01
8.189000000000000057e+01,2.249572518296795209e+01
8.190000000000000568e+01,2.249926739287845479e+01
8.190999999999999659e+01,2.250280960278895392e+01
8.192000000000000171e+01,2.250635181269945662e+01
8.193000000000000682e+01,2.250989402260996286e+01
8.193999999999999773e+01,2.251343623252046200e+01
8.195000000000000284e+01,2.251697844243096469e+01
8.196000000000000796e+01,2.252052065234146738e+01
8.196999999999999886e+01,2.252406286225196652e+01
8.198000000000000398e+01,2.252760507216247277e+01
8.198999999999999488e+01,2.253114728207297190e+01
8.200000000000000000e+01,2.253468949198347460e+01
8.201000000000000512e+01,2.253823170189397729e+01
8.201999999999999602e+01,2.254177391180447643e+01
8.203000000000000114e+01,2.254531612171497912e+01
8.204000000000000625e+01,2.254885833162548536e+01
8.204999999999999716e+01,2.255240054153598450e+01
8.206000000000000227e+01,2.255594275144648719e+01
8.207000000000000739e+01,2.255948496135698988e+01
8.207999999999999829e+01,2.256302717126748902e+01
8.209000000000000341e+01,2.256656938117799527e+01
8.210000000000000853e+01,2.257011159108849796e+01
8.210999999999999943e+01,2.257365380099899710e+01
8.212000000000000455e+01,2.257719601090949979e+01
8.212999999999999545e+01,2.258073822081999893e+01
8.214000000000000057e+01,2.258428043073050162e+01
8.215000000000000568e+01,2.258782264064100787e+01
8.215999999999999659e+01,2.259136485055150700e+01
8.217000000000000171e+01,2.259490706046200970e+01
8.218000000000000682e+01,2.259844927037251239e+01
8.218999999999999773e+01,2.260199148028301153e+01
8.220000000000000284e+01,2.260553369019351777e+01
8.221000000000000796e+01,2.260907590010402046e+01
8.221999999999999886e+01,2.261261811001451960e+01
8.223000000000000398e+01,2.261616031992502229e+01
8.223999999999999488e+01,2.261970252983552143e+01
8.225000000000000000e+01,2.262324473974602768e+01
8.226000000000000512e+01,2.262678694965653037e+01
8.226999999999999602e+01,2.263032915956702951e+01
8.228000000000000114e+01,2.263387136947753220e+01
8.229000000000000625e+01,2.263741357938803489e+01
8.229999999999999716e+01,2.264095578929853403e+01
8.231000000000000227e+01,2.264449799920904027e+01
8.232000000000000739e+01,2.264804020911954296e+01
8.232999999999999829e+01,2.265158241903004210e+01
8.234000000000000341e+01,2.265512462894054480e+01
8.235000000000000853e+01,2.265866683885105104e+01
8.235999999999999943e+01,2.266220904876155018e+01
8.237000000000000455e+01,2.266575125867205287e+01
8.237999999999999545e+01,2.266929346858255201e+01
8.239000000000000057e+01,2.267283567849305470e+01
8.240000000000000568e+01,2.267637788840355739e+01
8.240999999999999659e+01,2.267992009831405653e+01
8.242000000000000171e+01,2.268346230822456278e+01
8.243000000000000682e+01,2.268700451813506547e+01
8.243999999999999773e+01,2.269054672804556461e+01
8.245000000000000284e+01,2.269408893795606730e+01
8.246000000000000796e+01,2.269763114786657354e+01
8.246999999999999886e+01,2.270117335777707268e+01
8.248000000000000398e+01,2.270471556768757537e+01
8.248999999999999488e+01,2.270825777759807451e+01
8.250000000000000000e+01,2.271179998750857720e+01
8.251000000000000512e+01,2.271534219741908345e+01
8.251999999999999602e+01,2.271888440732957903e+01
8.253000000000000114e+01,2.272242661724008528e+01
8.254000000000000625e+01,2.272596882715058797e+01
8.254999999999999716e+01,2.272951103706108711e+01
8.256000000000000227e+01,2.273305324697158980e+01
8.257000000000000739e+01,2.273659545688209604e+01
8.257999999999999829e+01,2.274013766679259518e+01
8.259000000000000341e+01,2.274367987670309788e+01
8.260000000000000853e+01,2.274722208661360057e+01
8.260999999999999943e+01,2.275076429652409971e+01
8.262000000000000455e+01,2.275430650643460240e+01
8.262999999999999545e+01,2.275784871634510154e+01
8.264000000000000057e+01,2.276139092625560778e+01
8.265000000000000568e+01,2.276493313616611047e+01
8.265999999999999659e+01,2.276847534607660961e+01
8.267000000000000171e+01,2.277201755598711230e+01
8.268000000000000682e+01,2.277555976589761855e+01
8.268999999999999773e+01,2.277910197580811769e+01
8.270000000000000284e+01,2.278264418571862038e+01
8.271000000000000796e+01,2.278618639562912307e+01
8.271999999999999886e+01,2.278972860553962221e+01
8.273000000000000398e+01,2.279327081545012845e+01
8.273999999999999488e+01,2.279681302536062404e+01
8.275000000000000000e+01,2.280035523527113028e+01
8.276000000000000512e+01,2.280389744518163297e+01
8.276999999999999602e+01,2.280743965509213211e+01
8.278000000000000114e+01,2.281098186500263481e+01
8.279000000000000625e+01,2.281452407491314105e+01
8.279999999999999716e+01,2.281806628482364019e+01
8.281000000000000227e+01,2.282160849473414288e+01
8.282000000000000739e+01,2.282515070464464557e+01
8.282999999999999829e+01,2.282869291455514471e+01
8.284000000000000341e+01,2.283223512446565096e+01
8.285000000000000853e+01,2.283577733437615365e+01
8.285999999999999943e+01,2.283931954428665279e+01
8.287000000000000455e+01,2.284286175419715548e+01
8.287999999999999545e+01,2.284640396410765462e+01
8.289000000000000057e+01,2.284994617401815731e+01
8.290000000000000568e+01,2.285348838392866355e+01
8.290999999999999659e+01,2.285703059383916269e+01
8.292000000000000171e+01,2.286057280374966538e+01
8.293000000000000682e+01,2.286411501366016807e+01
8.293999999999999773e+01,2.286765722357066721e+01
8.295000000000000284e+01,2.287119943348117346e+01
8.296000000000000796e+01,2.287474164339167615e+01
8.296999999999999886e+01,2.287828385330217529e+01
8.298000000000000398e+01,2.288182606321267798e+01
8.298999999999999488e+01,2.288536827312317712e+01
8.300000000000000000e+01,2.288891048303367981e+01
8.301000000000000512e+01,2.289245269294418605e+01
8.301999999999999602e+01,2.289599490285468519e+01
8.303000000000000114e+01,2.289953711276518789e+01
8.304000000000000625e+01,2.290307932267569058e+01
8.304999999999999716e+01,2.290662153258618972e+01
8.306000000000000227e+01,2.291016374249669596e+01
8.307000000000000739e+01,2.291370595240719865e+01
8.307999999999999829e+01,2.291724816231769779e+01
8.309000000000000341e+01,2.292079037222820048e+01
8.310000000000000853e+01,2.292433258213870673e+01
8.310999999999999943e+01,2.292787479204920231e+01
8.312000000000000455e+01,2.293141700195970856e+01
8.312999999999999545e+01,2.293495921187020770e+01
8.314000000000000057e+01,2.293850142178071039e+01
8.315000000000000568e+01,2.294204363169121308e+01
8.315999999999999659e+01,2.294558584160171222e+01
8.317000000000000171e+01,2.294912805151221846e+01
8.318000000000000682e+01,2.295267026142272115e+01
8.318999999999999773e+01,2.295621247133322029e+01
8.320000000000000284e+01,2.295975468124372298e+01
8.321000000000000796e+01,2.296329689115422923e+01
8.321999999999999886e+01,2.296683910106472482e+01
8.323000000000000398e+01,2.297038131097523106e+01
8.323999999999999488e+01,2.297392352088573020e+01
8.325000000000000000e+01,2.297746573079623289e+01
8.326000000000000512e+01,2.298100794070673558e+01
8.326999999999999602e+01,2.298455015061723472e+01
8.328000000000000114e+01,2.298809236052774096e+01
8.329000000000000625e+01,2.299163457043824366e+01
8.329999999999999716e+01,2.299517678034874280e+01
8.331000000000000227e+01,2.299871899025924549e+01
8.332000000000000739e+01,2.300235572603594747e+01
8.332999999999999829e+01,2.300716053144537909e+01
8.334000000000000341e+01,2.301196533685481782e+01
8.335000000000000853e+01,2.301677014226426010e+01
8.335999999999999943e+01,2.302157494767369172e+01
8.337000000000000455e+01,2.302637975308313045e+01
8.337999999999999545e+01,2.303118455849256563e+01
8.339000000000000057e+01,2.303598936390200436e+01
8.340000000000000568e+01,2.304079416931144664e+01
8.340999999999999659e+01,2.304559897472087826e+01
8.342000000000000171e+01,2.305040378013031699e+01
8.343000000000000682e+01,2.305520858553975927e+01
8.343999999999999773e+01,2.306001339094919089e+01
8.345000000000000284e+01,2.306481819635862962e+01
8.346000000000000796e+01,2.306962300176807190e+01
8.346999999999999886e+01,2.307442780717750352e+01
8.348000000000000398e+01,2.307923261258694225e+01
8.348999999999999488e+01,2.308403741799637743e+01
8.350000000000000000e+01,2.308884222340581616e+01
8.351000000000000512e+01,2.309364702881525488e+01
8.351999999999999602e+01,2.309845183422469006e+01
8.353000000000000114e+01,2.310325663963412879e+01
8.354000000000000625e+01,2.310806144504356752e+01
8.354999999999999716e+01,2.311286625045300269e+01
8.356000000000000227e+01,2.311767105586244142e+01
8.357000000000000739e+01,2.312247586127188015e+01
8.357999999999999829e+01,2.312728066668131532e+01
8.359000000000000341e+01,2.313208547209075405e+01
8.360000000000000853e+01,2.313689027750019278e+01
8.360999999999999943e+01,2.314169508290962796e+01
8.362000000000000455e+01,2.314649988831906668e+01
8.362999999999999545e+01,2.315130469372850186e+01
8.364000000000000057e+01,2.315610949913794059e+01
8.365000000000000568e+01,2.316091430454737932e+01
8.365999999999999659e+01,2.316571910995681449e+01
8.367000000000000171e+01,2.317052391536625322e+01
8.368000000000000682e+01,2.317532872077569195e+01
8.368999999999999773e+01,2.318013352618512712e+01
8.370000000000000284e+01,2.318493833159456585e+01
8.371000000000000796e+01,2.318974313700400458e+01
8.371999999999999886e+01,2.319454794241343976e+01
8.373000000000000398e+01,2.319935274782287848e+01
8.373999999999999488e+01,2.320415755323231011e+01
8.375000000000000000e+01,2.320896235864175239e+01
8.376000000000000512e+01,2.321376716405119112e+01
8.376999999999999602e+01,2.321857196946062629e+01
8.378000000000000114e+01,2.322337677487006502e+01
8.379000000000000625e+01,2.322818158027950375e+01
8.379999999999999716e+01,2.323298638568893892e+01
8.381000000000000227e+01,2.323779119109837765e+01
8.382000000000000739e+01,2.324259599650781638e+01
8.382999999999999829e+01,2.324740080191725156e+01
8.384000000000000341e+01,2.325220560732669028e+01
8.385000000000000853e+01,2.325701041273612901e+01
8.385999999999999943e+01,2.326181521814556419e+01
8.387000000000000455e+01,2.326662002355500292e+01
8.387999999999999545e+01,2.327142482896443454e+01
8.389000000000000057e+01,2.327622963437387682e+01
8.390000000000000568e+01,2.328103443978331555e+01
8.390999999999999659e+01,2.328583924519274717e+01
8.392000000000000171e+01,2.329064405060218945e+01
8.393000000000000682e+01,2.329544885601162818e+01
8.393999999999999773e+01,2.330025366142105980e+01
8.395000000000000284e+01,2.330505846683050208e+01
8.396000000000000796e+01,2.330986327223994081e+01
8.396999999999999886e+01,2.331466807764937244e+01
8.398000000000000398e+01,2.331947288305881472e+01
8.398999999999999488e+01,2.332427768846824634e+01
8.400000000000000000e+01,2.332908249387768862e+01
8.401000000000000512e+01,2.333388729928712735e+01
8.401999999999999602e+01,2.333869210469655897e+01
8.403000000000000114e+01,2.334349691010600125e+01
8.404000000000000625e+01,2.334830171551543998e+01
8.404999999999999716e+01,2.335310652092487160e+01
8.406000000000000227e+01,2.335791132633431388e+01
8.407000000000000739e+01,2.336271613174375261e+01
8.407999999999999829e+01,2.336752093715318424e+01
8.409000000000000341e+01,2.337232574256262652e+01
8.410000000000000853e+01,2.337713054797206524e+01
8.410999999999999943e+01,2.338193535338149687e+01
8.412000000000000455e+01,2.338674015879093915e+01
8.412999999999999545e+01,2.339154496420037077e+01
8.414000000000000057e+01,2.339634976960980950e+01
8.415000000000000568e+01,2.340115457501925178e+01
8.415999999999999659e+01,2.340595938042868340e+01
8.417000000000000171e+01,2.341076418583812213e+01
8.418000000000000682e+01,2.341556899124756441e+01
8.418999999999999773e+01,2.342037379665699603e+01
8.420000000000000284e+01,2.342517860206643476e+01
8.421000000000000796e+01,2.342998340747587704e+01
8.421999999999999886e+01,2.343478821288530867e+01
8.423000000000000398e+01,2.343959301829475095e+01
8.423999999999999488e+01,2.344439782370418257e+01
8.425000000000000000e+01,2.344920262911362130e+01
8.426000000000000512e+01,2.345400743452306358e+01
8.426999999999999602e+01,2.345881223993249520e+01
8.428000000000000114e+01,2.346361704534193393e+01
8.429000000000000625e+01,2.346842185075137621e+01
8.429999999999999716e+01,2.347322665616080783e+01
8.431000000000000227e+01,2.347803146157024656e+01
8.432000000000000739e+01,2.348283626697968884e+01
8.432999999999999829e+01,2.348764107238912047e+01
8.434000000000000341e+01,2.349244587779855920e+01
8.435000000000000853e+01,2.349725068320800148e+01
8.435999999999999943e+01,2.350205548861743310e+01
8.437000000000000455e+01,2.350686029402687183e+01
8.437999999999999545e+01,2.351166509943630700e+01
8.439000000000000057e+01,2.351646990484574573e+01
8.440000000000000568e+01,2.352127471025518446e+01
8.440999999999999659e+01,2.352607951566461963e+01
8.442000000000000171e+01,2.353088432107405836e+01
8.443000000000000682e+01,2.353568912648349709e+01
8.443999999999999773e+01,2.354049393189293227e+01
8.445000000000000284e+01,2.354529873730237099e+01
8.446000000000000796e+01,2.355010354271181328e+01
8.446999999999999886e+01,2.355490834812124490e+01
8.448000000000000398e+01,2.355971315353068363e+01
8.448999999999999488e+01,2.356451795894011880e+01
8.450000000000000000e+01,2.356932276434955753e+01
8.451000000000000512e+01,2.357412756975899626e+01
8.451999999999999602e+01,2.357893237516843143e+01
8.453000000000000114e+01,2.358373718057787016e+01
8.454000000000000625e+01,2.358854198598730889e+01
8.454999999999999716e+01,2.359334679139674407e+01
8.456000000000000227e+01,2.359815159680618279e+01
8.457000000000000739e+01,2.360295640221562152e+01
8.457999999999999829e+01,2.360776120762505670e+01
8.459000000000000341e+01,2.361256601303449543e+01
8.460000000000000853e+01,2.361737081844393416e+01
8.460999999999999943e+01,2.362217562385336933e+01
8.462000000000000455e+01,2.362698042926280806e+01
8.462999999999999545e+01,2.363178523467224323e+01
8.464000000000000057e+01,2.363659004008168196e+01
8.465000000000000568e+01,2.364139484549112069e+01
8.465999999999999659e+01,2.364619965090055587e+01
8.467000000000000171e+01,2.365100445630999459e+01
8.468000000000000682e+01,2.365580926171943332e+01
8.468999999999999773e+01,2.366061406712886850e+01
8.470000000000000284e+01,2.366541887253830723e+01
8.471000000000000796e+01,2.367022367794774595e+01
8.471999999999999886e+01,2.367502848335718113e+01
8.473000000000000398e+01,2.367983328876661986e+01
8.473999999999999488e+01,2.368463809417605148e+01
8.475000000000000000e+01,2.368944289958549376e+01
8.476000000000000512e+01,2.369424770499493249e+01
8.476999999999999602e+01,2.369905251040436411e+01
8.478000000000000114e+01,2.370385731581380639e+01
8.479000000000000625e+01,2.370866212122324512e+01
8.479999999999999716e+01,2.371346692663267675e+01
8.481000000000000227e+01,2.371827173204211903e+01
8.482000000000000739e+01,2.372307653745155775e+01
8.482999999999999829e+01,2.372788134286098938e+01
8.484000000000000341e+01,2.373268614827043166e+01
8.485000000000000853e+01,2.373749095367987039e+01
8.485999999999999943e+01,2.374229575908930556e+01
