8.617000000000000171e+01,2.761502347417840753e+01
8.618000000000000682e+01,2.761971830985915943e+01
8.618999999999999773e+01,2.762441314553990779e+01
8.620000000000000284e+01,2.762910798122065970e+01
8.621000000000000796e+01,2.763380281690141516e+01
8.621999999999999886e+01,2.763849765258215996e+01
8.623000000000000398e+01,2.764319248826291542e+01
8.623999999999999488e+01,2.764788732394366022e+01
8.625000000000000000e+01,2.765258215962441568e+01
8.626000000000000512e+01,2.765727699530516759e+01
8.626999999999999602e+01,2.766197183098591594e+01
8.628000000000000114e+01,2.766666666666666785e+01
8.629000000000000625e+01,2.767136150234742331e+01
8.629999999999999716e+01,2.767605633802816811e+01
8.631000000000000227e+01,2.768075117370892357e+01
8.632000000000000739e+01,2.768544600938967548e+01
8.632999999999999829e+01,2.769014084507042384e+01
8.634000000000000341e+01,2.769483568075117574e+01
8.635000000000000853e+01,2.769953051643193120e+01
8.635999999999999943e+01,2.770422535211267601e+01
8.637000000000000455e+01,2.770892018779343147e+01
8.637999999999999545e+01,2.771361502347417627e+01
8.639000000000000057e+01,2.771830985915493173e+01
8.640000000000000568e+01,2.772300469483568364e+01
8.640999999999999659e+01,2.772769953051643199e+01
8.642000000000000171e+01,2.773239436619718390e+01
8.643000000000000682e+01,2.773708920187793936e+01
8.643999999999999773e+01,2.774178403755868771e+01
8.645000000000000284e+01,2.774647887323943962e+01
8.646000000000000796e+01,2.775117370892019508e+01
8.646999999999999886e+01,2.775586854460093988e+01
8.648000000000000398e+01,2.776056338028169534e+01
8.648999999999999488e+01,2.776525821596244015e+01
8.650000000000000000e+01,2.776995305164319561e+01
8.651000000000000512e+01,2.777464788732394751e+01
8.651999999999999602e+01,2.777934272300469587e+01
8.653000000000000114e+01,2.778403755868544778e+01
8.654000000000000625e+01,2.778873239436620324e+01
8.654999999999999716e+01,2.779342723004694804e+01
8.656000000000000227e+01,2.779812206572770350e+01
8.657000000000000739e+01,2.780281690140845541e+01
8.657999999999999829e+01,2.780751173708920376e+01
8.659000000000000341e+01,2.781220657276995567e+01
8.660000000000000853e+01,2.781690140845071113e+01
8.660999999999999943e+01,2.782159624413145593e+01
8.662000000000000455e+01,2.782629107981221139e+01
8.662999999999999545e+01,2.783098591549295620e+01
8.664000000000000057e+01,2.783568075117371166e+01
8.665000000000000568e+01,2.784037558685446356e+01
8.665999999999999659e+01,2.784507042253521192e+01
8.667000000000000171e+01,2.784976525821596383e+01
8.668000000000000682e+01,2.785446009389671929e+01
8.668999999999999773e+01,2.785915492957746409e+01
8.670000000000000284e+01,2.786384976525821955e+01
8.671000000000000796e+01,2.786854460093897146e+01
8.671999999999999886e+01,2.787323943661971981e+01
8.673000000000000398e+01,2.787793427230047172e+01
8.673999999999999488e+01,2.788262910798122007e+01
8.675000000000000000e+01,2.788732394366197553e+01
8.676000000000000512e+01,2.789201877934272744e+01
8.676999999999999602e+01,2.789671361502347580e+01
8.678000000000000114e+01,2.790140845070422770e+01
8.679000000000000625e+01,2.790610328638498316e+01
8.679999999999999716e+01,2.791079812206572797e+01
8.681000000000000227e+01,2.791549295774648343e+01
8.682000000000000739e+01,2.792018779342723533e+01
8.682999999999999829e+01,2.792488262910798369e+01
8.684000000000000341e+01,2.792957746478873560e+01
8.685000000000000853e+01,2.793427230046949106e+01
8.685999999999999943e+01,2.793896713615023586e+01
8.687000000000000455e+01,2.794366197183099132e+01
8.687999999999999545e+01,2.794835680751173612e+01
8.689000000000000057e+01,2.795305164319249158e+01
8.690000000000000568e+01,2.795774647887324349e+01
8.690999999999999659e+01,2.796244131455399184e+01
8.692000000000000171e+01,2.796713615023474375e+01
8.693000000000000682e+01,2.797183098591549921e+01
8.693999999999999773e+01,2.797652582159624401e+01
8.695000000000000284e+01,2.798122065727699948e+01
8.696000000000000796e+01,2.798591549295775138e+01
8.696999999999999886e+01,2.799061032863849974e+01
8.698000000000000398e+01,2.799530516431925165e+01
8.698999999999999488e+01,2.800000000000000000e+01
8.700000000000000000e+01,2.800961538461539035e+01
8.701000000000000512e+01,2.801923076923078071e+01
8.701999999999999602e+01,2.802884615384615330e+01
8.703000000000000114e+01,2.803846153846154365e+01
8.704000000000000625e+01,2.804807692307693401e+01
8.704999999999999716e+01,2.805769230769231015e+01
8.706000000000000227e+01,2.806730769230770051e+01
8.707000000000000739e+01,2.807692307692308731e+01
8.707999999999999829e+01,2.808653846153846345e+01
8.709000000000000341e+01,2.809615384615385381e+01
8.710000000000000853e+01,2.810576923076924416e+01
8.710999999999999943e+01,2.811538461538462030e+01
8.712000000000000455e+01,2.812500000000000711e+01
8.712999999999999545e+01,2.813461538461538325e+01
8.714000000000000057e+01,2.814423076923077360e+01
8.715000000000000568e+01,2.815384615384616396e+01
8.715999999999999659e+01,2.816346153846154010e+01
8.717000000000000171e+01,2.817307692307692690e+01
8.718000000000000682e+01,2.818269230769231726e+01
8.718999999999999773e+01,2.819230769230769340e+01
8.720000000000000284e+01,2.820192307692308376e+01
8.721000000000000796e+01,2.821153846153847411e+01
8.721999999999999886e+01,2.822115384615385025e+01
8.723000000000000398e+01,2.823076923076923705e+01
8.723999999999999488e+01,2.824038461538461320e+01
8.725000000000000000e+01,2.825000000000000355e+01
8.726000000000000512e+01,2.825961538461539391e+01
8.726999999999999602e+01,2.826923076923077005e+01
8.728000000000000114e+01,2.827884615384615685e+01
8.729000000000000625e+01,2.828846153846154721e+01
8.729999999999999716e+01,2.829807692307692335e+01
8.731000000000000227e+01,2.830769230769231370e+01
8.732000000000000739e+01,2.831730769230770406e+01
8.732999999999999829e+01,2.832692307692307665e+01
8.734000000000000341e+01,2.833653846153846700e+01
8.735000000000000853e+01,2.834615384615385736e+01
8.735999999999999943e+01,2.835576923076923350e+01
8.737000000000000455e+01,2.836538461538462386e+01
8.737999999999999545e+01,2.837500000000000000e+01
8.739000000000000057e+01,2.838461538461538680e+01
8.740000000000000568e+01,2.839423076923077716e+01
8.740999999999999659e+01,2.840384615384615330e+01
8.742000000000000171e+01,2.841346153846154365e+01
8.743000000000000682e+01,2.842307692307693046e+01
8.743999999999999773e+01,2.843269230769230660e+01
8.745000000000000284e+01,2.844230769230769695e+01
8.746000000000000796e+01,2.845192307692308731e+01
8.746999999999999886e+01,2.846153846153846345e+01
8.748000000000000398e+01,2.847115384615385381e+01
8.748999999999999488e+01,2.848076923076922640e+01
8.750000000000000000e+01,2.849038461538461675e+01
8.751000000000000512e+01,2.850000000000000711e+01
8.751999999999999602e+01,2.850961538461538325e+01
8.753000000000000114e+01,2.851923076923077360e+01
8.754000000000000625e+01,2.852884615384616041e+01
8.754999999999999716e+01,2.853846153846153655e+01
8.756000000000000227e+01,2.854807692307692690e+01
8.757000000000000739e+01,2.855769230769231726e+01
8.757999999999999829e+01,2.856730769230769340e+01
8.759000000000000341e+01,2.857692307692308020e+01
8.760000000000000853e+01,2.858653846153847056e+01
8.760999999999999943e+01,2.859615384615384670e+01
8.762000000000000455e+01,2.860576923076923705e+01
8.762999999999999545e+01,2.861538461538461320e+01
8.764000000000000057e+01,2.862500000000000000e+01
8.765000000000000568e+01,2.863461538461539035e+01
8.765999999999999659e+01,2.864423076923076650e+01
8.767000000000000171e+01,2.865384615384615685e+01
8.768000000000000682e+01,2.866346153846154721e+01
8.768999999999999773e+01,2.867307692307692335e+01
8.770000000000000284e+01,2.868269230769231015e+01
8.771000000000000796e+01,2.869230769230770051e+01
8.771999999999999886e+01,2.870192307692307665e+01
8.773000000000000398e+01,2.871153846153846700e+01
8.773999999999999488e+01,2.872115384615384315e+01
8.775000000000000000e+01,2.873076923076922995e+01
8.776000000000000512e+01,2.874038461538462030e+01
8.776999999999999602e+01,2.874999999999999645e+01
8.778000000000000114e+01,2.875961538461538680e+01
8.779000000000000625e+01,2.876923076923077716e+01
8.779999999999999716e+01,2.877884615384614975e+01
8.781000000000000227e+01,2.878846153846154010e+01
8.782000000000000739e+01,2.879807692307693046e+01
8.782999999999999829e+01,2.880769230769230660e+01
8.784000000000000341e+01,2.881730769230769695e+01
8.785000000000000853e+01,2.882692307692308376e+01
8.785999999999999943e+01,2.883653846153845990e+01
8.787000000000000455e+01,2.884615384615385025e+01
8.787999999999999545e+01,2.885576923076922640e+01
8.789000000000000057e+01,2.886538461538461675e+01
8.790000000000000568e+01,2.887500000000000355e+01
8.790999999999999659e+01,2.888461538461537970e+01
8.792000000000000171e+01,2.889423076923077005e+01
8.793000000000000682e+01,2.890384615384616041e+01
8.793999999999999773e+01,2.891346153846153655e+01
8.795000000000000284e+01,2.892307692307692690e+01
8.796000000000000796e+01,2.893269230769231370e+01
8.796999999999999886e+01,2.894230769230768985e+01
8.798000000000000398e+01,2.895192307692308020e+01
8.798999999999999488e+01,2.896153846153845635e+01
8.800000000000000000e+01,2.897115384615384670e+01
8.801000000000000512e+01,2.898076923076923350e+01
8.801999999999999602e+01,2.899038461538460965e+01
8.803000000000000114e+01,2.900000000000000000e+01
8.804000000000000625e+01,2.900680272108843738e+01
8.804999999999999716e+01,2.901360544217686765e+01
8.806000000000000227e+01,2.902040816326530859e+01
8.807000000000000739e+01,2.902721088435374597e+01
8.807999999999999829e+01,2.903401360544217624e+01
8.809000000000000341e+01,2.904081632653061362e+01
8.810000000000000853e+01,2.904761904761905100e+01
8.810999999999999943e+01,2.905442176870748128e+01
8.812000000000000455e+01,2.906122448979592221e+01
8.812999999999999545e+01,2.906802721088434893e+01
8.814000000000000057e+01,2.907482993197278986e+01
8.815000000000000568e+01,2.908163265306122724e+01
8.815999999999999659e+01,2.908843537414965752e+01
8.817000000000000171e+01,2.909523809523809490e+01
8.818000000000000682e+01,2.910204081632653583e+01
8.818999999999999773e+01,2.910884353741496255e+01
8.820000000000000284e+01,2.911564625850340349e+01
8.821000000000000796e+01,2.912244897959184087e+01
8.821999999999999886e+01,2.912925170068027114e+01
8.823000000000000398e+01,2.913605442176870852e+01
8.823999999999999488e+01,2.914285714285713880e+01
8.825000000000000000e+01,2.914965986394557618e+01
8.826000000000000512e+01,2.915646258503401711e+01
8.826999999999999602e+01,2.916326530612244738e+01
8.828000000000000114e+01,2.917006802721088476e+01
8.829000000000000625e+01,2.917687074829932214e+01
8.829999999999999716e+01,2.918367346938775242e+01
8.831000000000000227e+01,2.919047619047618980e+01
8.832000000000000739e+01,2.919727891156463073e+01
8.832999999999999829e+01,2.920408163265306101e+01
8.834000000000000341e+01,2.921088435374149839e+01
8.835000000000000853e+01,2.921768707482993577e+01
8.835999999999999943e+01,2.922448979591836604e+01
8.837000000000000455e+01,2.923129251700680697e+01
8.837999999999999545e+01,2.923809523809523370e+01
8.839000000000000057e+01,2.924489795918367463e+01
8.840000000000000568e+01,2.925170068027211201e+01
8.840999999999999659e+01,2.925850340136054228e+01
8.842000000000000171e+01,2.926530612244897966e+01
8.843000000000000682e+01,2.927210884353742060e+01
8.843999999999999773e+01,2.927891156462584732e+01
8.845000000000000284e+01,2.928571428571428825e+01
8.846000000000000796e+01,2.929251700680272563e+01
8.846999999999999886e+01,2.929931972789115591e+01
8.848000000000000398e+01,2.930612244897959329e+01
8.848999999999999488e+01,2.931292517006802356e+01
8.850000000000000000e+01,2.931972789115646094e+01
8.851000000000000512e+01,2.932653061224490187e+01
8.851999999999999602e+01,2.933333333333332860e+01
8.853000000000000114e+01,2.934013605442176953e+01
8.854000000000000625e+01,2.934693877551020691e+01
8.854999999999999716e+01,2.935374149659863718e+01
8.856000000000000227e+01,2.936054421768707456e+01
8.857000000000000739e+01,2.936734693877551550e+01
8.857999999999999829e+01,2.937414965986394222e+01
8.859000000000000341e+01,2.938095238095238315e+01
8.860000000000000853e+01,2.938775510204082053e+01
8.860999999999999943e+01,2.939455782312925081e+01
8.862000000000000455e+01,2.940136054421768819e+01
8.862999999999999545e+01,2.940816326530611846e+01
8.864000000000000057e+01,2.941496598639455939e+01
8.865000000000000568e+01,2.942176870748299677e+01
8.865999999999999659e+01,2.942857142857142705e+01
8.867000000000000171e+01,2.943537414965986443e+01
8.868000000000000682e+01,2.944217687074830181e+01
8.868999999999999773e+01,2.944897959183673208e+01
8.870000000000000284e+01,2.945578231292517302e+01
8.871000000000000796e+01,2.946258503401361040e+01
8.871999999999999886e+01,2.946938775510204067e+01
8.873000000000000398e+01,2.947619047619047805e+01
8.873999999999999488e+01,2.948299319727890833e+01
8.875000000000000000e+01,2.948979591836734571e+01
8.876000000000000512e+01,2.949659863945578664e+01
8.876999999999999602e+01,2.950340136054421336e+01
8.878000000000000114e+01,2.951020408163265429e+01
8.879000000000000625e+01,2.951700680272109167e+01
8.879999999999999716e+01,2.952380952380952195e+01
8.881000000000000227e+01,2.953061224489795933e+01
8.882000000000000739e+01,2.953741496598640026e+01
8.882999999999999829e+01,2.954421768707482698e+01
8.884000000000000341e+01,2.955102040816326792e+01
8.885000000000000853e+01,2.955782312925170530e+01
8.885999999999999943e+01,2.956462585034013557e+01
8.887000000000000455e+01,2.957142857142857295e+01
8.887999999999999545e+01,2.957823129251700323e+01
8.889000000000000057e+01,2.958503401360544061e+01
8.890000000000000568e+01,2.959183673469388154e+01
8.890999999999999659e+01,2.959863945578231181e+01
8.892000000000000171e+01,2.960544217687074919e+01
8.893000000000000682e+01,2.961224489795918657e+01
8.893999999999999773e+01,2.961904761904761685e+01
8.895000000000000284e+01,2.962585034013605778e+01
8.896000000000000796e+01,2.963265306122449516e+01
8.896999999999999886e+01,2.963945578231292544e+01
8.898000000000000398e+01,2.964625850340136282e+01
8.898999999999999488e+01,2.965306122448979309e+01
8.900000000000000000e+01,2.965986394557823047e+01
8.901000000000000512e+01,2.966666666666667140e+01
8.901999999999999602e+01,2.967346938775509813e+01
8.903000000000000114e+01,2.968027210884353906e+01
8.904000000000000625e+01,2.968707482993197644e+01
8.904999999999999716e+01,2.969387755102040671e+01
8.906000000000000227e+01,2.970068027210884409e+01
8.907000000000000739e+01,2.970748299319728503e+01
8.907999999999999829e+01,2.971428571428571175e+01
8.909000000000000341e+01,2.972108843537415268e+01
8.910000000000000853e+01,2.972789115646259006e+01
8.910999999999999943e+01,2.973469387755102034e+01
8.912000000000000455e+01,2.974149659863945772e+01
8.912999999999999545e+01,2.974829931972788799e+01
8.914000000000000057e+01,2.975510204081632537e+01
8.915000000000000568e+01,2.976190476190476630e+01
8.915999999999999659e+01,2.976870748299319303e+01
8.917000000000000171e+01,2.977551020408163396e+01
8.918000000000000682e+01,2.978231292517007134e+01
8.918999999999999773e+01,2.978911564625850161e+01
8.920000000000000284e+01,2.979591836734693899e+01
8.921000000000000796e+01,2.980272108843537993e+01
8.921999999999999886e+01,2.980952380952381020e+01
8.923000000000000398e+01,2.981632653061224758e+01
8.923999999999999488e+01,2.982312925170067786e+01
8.925000000000000000e+01,2.982993197278911524e+01
8.926000000000000512e+01,2.983673469387755262e+01
8.926999999999999602e+01,2.984353741496598289e+01
8.928000000000000114e+01,2.985034013605442382e+01
8.929000000000000625e+01,2.985714285714286120e+01
8.929999999999999716e+01,2.986394557823129148e+01
8.931000000000000227e+01,2.987074829931972886e+01
8.932000000000000739e+01,2.987755102040816979e+01
8.932999999999999829e+01,2.988435374149659651e+01
8.934000000000000341e+01,2.989115646258503745e+01
8.935000000000000853e+01,2.989795918367347483e+01
8.935999999999999943e+01,2.990476190476190510e+01
8.937000000000000455e+01,2.991156462585034248e+01
8.937999999999999545e+01,2.991836734693877276e+01
8.939000000000000057e+01,2.992517006802721014e+01
8.940000000000000568e+01,2.993197278911565107e+01
8.940999999999999659e+01,2.993877551020407779e+01
8.942000000000000171e+01,2.994557823129251872e+01
8.943000000000000682e+01,2.995238095238095610e+01
8.943999999999999773e+01,2.995918367346938638e+01
8.945000000000000284e+01,2.996598639455782376e+01
8.946000000000000796e+01,2.997278911564626469e+01
8.946999999999999886e+01,2.997959183673469141e+01
8.948000000000000398e+01,2.998639455782313235e+01
8.948999999999999488e+01,2.999319727891156262e+01
8.950000000000000000e+01,3.000000000000000000e+01
8.951000000000000512e+01,3.001449275362319469e+01
8.951999999999999602e+01,3.002898550724637161e+01
8.953000000000000114e+01,3.004347826086956630e+01
8.954000000000000625e+01,3.005797101449276454e+01
8.954999999999999716e+01,3.007246376811593791e+01
8.956000000000000227e+01,3.008695652173913260e+01
8.957000000000000739e+01,3.010144927536233084e+01
8.957999999999999829e+01,3.011594202898550421e+01
8.959000000000000341e+01,3.013043478260870245e+01
8.960000000000000853e+01,3.014492753623189714e+01
8.960999999999999943e+01,3.015942028985507051e+01
8.962000000000000455e+01,3.017391304347826875e+01
8.962999999999999545e+01,3.018840579710144212e+01
8.964000000000000057e+01,3.020289855072464036e+01
8.965000000000000568e+01,3.021739130434783505e+01
8.965999999999999659e+01,3.023188405797101197e+01
8.967000000000000171e+01,3.024637681159420666e+01
8.968000000000000682e+01,3.026086956521740134e+01
8.968999999999999773e+01,3.027536231884057827e+01
8.970000000000000284e+01,3.028985507246377296e+01
8.971000000000000796e+01,3.030434782608696764e+01
8.971999999999999886e+01,3.031884057971014457e+01
8.973000000000000398e+01,3.033333333333333925e+01
8.973999999999999488e+01,3.034782608695651618e+01
8.975000000000000000e+01,3.036231884057971087e+01
8.976000000000000512e+01,3.037681159420290555e+01
8.976999999999999602e+01,3.039130434782608248e+01
8.978000000000000114e+01,3.040579710144927716e+01
8.979000000000000625e+01,3.042028985507247540e+01
8.979999999999999716e+01,3.043478260869564878e+01
8.981000000000000227e+01,3.044927536231884702e+01
8.982000000000000739e+01,3.046376811594204170e+01
8.982999999999999829e+01,3.047826086956521507e+01
8.984000000000000341e+01,3.049275362318841331e+01
8.985000000000000853e+01,3.050724637681160800e+01
8.985999999999999943e+01,3.052173913043478493e+01
8.987000000000000455e+01,3.053623188405797961e+01
8.987999999999999545e+01,3.055072463768115298e+01
8.989000000000000057e+01,3.056521739130435122e+01
8.990000000000000568e+01,3.057971014492754591e+01
8.990999999999999659e+01,3.059420289855072284e+01
8.992000000000000171e+01,3.060869565217391752e+01
8.993000000000000682e+01,3.062318840579711221e+01
8.993999999999999773e+01,3.063768115942028913e+01
8.995000000000000284e+01,3.065217391304348382e+01
8.996000000000000796e+01,3.066666666666668206e+01
8.996999999999999886e+01,3.068115942028985543e+01
8.998000000000000398e+01,3.069565217391305012e+01
8.998999999999999488e+01,3.071014492753622704e+01
9.000000000000000000e+01,3.072463768115942173e+01
9.001000000000000512e+01,3.073913043478261997e+01
9.001999999999999602e+01,3.075362318840579334e+01
9.003000000000000114e+01,3.076811594202898803e+01
9.004000000000000625e+01,3.078260869565218627e+01
9.004999999999999716e+01,3.079710144927535964e+01
9.006000000000000227e+01,3.081159420289855788e+01
9.007000000000000739e+01,3.082608695652175257e+01
9.007999999999999829e+01,3.084057971014492949e+01
9.009000000000000341e+01,3.085507246376812418e+01
9.010000000000000853e+01,3.086956521739131887e+01
9.010999999999999943e+01,3.088405797101449579e+01
9.012000000000000455e+01,3.089855072463769048e+01
9.012999999999999545e+01,3.091304347826086740e+01
9.014000000000000057e+01,3.092753623188406209e+01
9.015000000000000568e+01,3.094202898550725678e+01
9.015999999999999659e+01,3.095652173913043370e+01
9.017000000000000171e+01,3.097101449275362839e+01
9.018000000000000682e+01,3.098550724637682663e+01
9.018999999999999773e+01,3.100000000000000000e+01
9.020000000000000284e+01,3.100694444444444642e+01
9.021000000000000796e+01,3.101388888888889639e+01
9.021999999999999886e+01,3.102083333333333570e+01
9.023000000000000398e+01,3.102777777777778212e+01
9.023999999999999488e+01,3.103472222222222143e+01
9.025000000000000000e+01,3.104166666666666785e+01
9.026000000000000512e+01,3.104861111111111782e+01
9.026999999999999602e+01,3.105555555555555358e+01
9.028000000000000114e+01,3.106250000000000355e+01
9.029000000000000625e+01,3.106944444444444997e+01
9.029999999999999716e+01,3.107638888888888928e+01
9.031000000000000227e+01,3.108333333333333570e+01
9.032000000000000739e+01,3.109027777777778567e+01
9.032999999999999829e+01,3.109722222222222143e+01
9.034000000000000341e+01,3.110416666666667140e+01
9.035000000000000853e+01,3.111111111111111782e+01
9.035999999999999943e+01,3.111805555555555713e+01
9.037000000000000455e+01,3.112500000000000355e+01
9.037999999999999545e+01,3.113194444444444287e+01
9.039000000000000057e+01,3.113888888888889284e+01
9.040000000000000568e+01,3.114583333333333925e+01
9.040999999999999659e+01,3.115277777777777857e+01
9.042000000000000171e+01,3.115972222222222499e+01
9.043000000000000682e+01,3.116666666666667496e+01
9.043999999999999773e+01,3.117361111111111072e+01
9.045000000000000284e+01,3.118055555555556069e+01
9.046000000000000796e+01,3.118750000000000711e+01
9.046999999999999886e+01,3.119444444444444642e+01
9.048000000000000398e+01,3.120138888888889284e+01
9.048999999999999488e+01,3.120833333333333215e+01
9.050000000000000000e+01,3.121527777777777857e+01
9.051000000000000512e+01,3.122222222222222854e+01
9.051999999999999602e+01,3.122916666666666430e+01
9.053000000000000114e+01,3.123611111111111427e+01
9.054000000000000625e+01,3.124305555555556069e+01
9.054999999999999716e+01,3.125000000000000000e+01
9.056000000000000227e+01,3.125694444444444642e+01
9.057000000000000739e+01,3.126388888888889639e+01
9.057999999999999829e+01,3.127083333333333570e+01
9.059000000000000341e+01,3.127777777777778212e+01
9.060000000000000853e+01,3.128472222222222854e+01
9.060999999999999943e+01,3.129166666666666785e+01
9.062000000000000455e+01,3.129861111111111782e+01
9.062999999999999545e+01,3.130555555555555358e+01
9.064000000000000057e+01,3.131250000000000355e+01
9.065000000000000568e+01,3.131944444444444997e+01
9.065999999999999659e+01,3.132638888888888928e+01
9.067000000000000171e+01,3.133333333333333570e+01
9.068000000000000682e+01,3.134027777777778567e+01
9.068999999999999773e+01,3.134722222222222143e+01
9.070000000000000284e+01,3.135416666666667140e+01
9.071000000000000796e+01,3.136111111111111782e+01
9.071999999999999886e+01,3.136805555555555713e+01
9.073000000000000398e+01,3.137500000000000355e+01
9.073999999999999488e+01,3.138194444444444287e+01
9.075000000000000000e+01,3.138888888888889284e+01
9.076000000000000512e+01,3.139583333333333925e+01
9.076999999999999602e+01,3.140277777777777857e+01
9.078000000000000114e+01,3.140972222222222499e+01
9.079000000000000625e+01,3.141666666666667496e+01
9.079999999999999716e+01,3.142361111111111072e+01
9.081000000000000227e+01,3.143055555555556069e+01
9.082000000000000739e+01,3.143750000000000711e+01
9.082999999999999829e+01,3.144444444444444642e+01
9.084000000000000341e+01,3.145138888888889284e+01
9.085000000000000853e+01,3.145833333333334281e+01
9.085999999999999943e+01,3.146527777777777857e+01
9.087000000000000455e+01,3.147222222222222854e+01
9.087999999999999545e+01,3.147916666666666430e+01
9.089000000000000057e+01,3.148611111111111427e+01
9.090000000000000568e+01,3.149305555555556069e+01
9.090999999999999659e+01,3.150000000000000000e+01
9.092000000000000171e+01,3.150694444444444642e+01
9.093000000000000682e+01,3.151388888888889639e+01
9.093999999999999773e+01,3.152083333333333570e+01
9.095000000000000284e+01,3.152777777777778212e+01
9.096000000000000796e+01,3.153472222222222854e+01
9.096999999999999886e+01,3.154166666666666785e+01
9.098000000000000398e+01,3.154861111111111782e+01
9.098999999999999488e+01,3.155555555555555358e+01
9.100000000000000000e+01,3.156250000000000355e+01
9.101000000000000512e+01,3.156944444444444997e+01
9.101999999999999602e+01,3.157638888888888928e+01
9.103000000000000114e+01,3.158333333333333570e+01
9.104000000000000625e+01,3.159027777777778567e+01
9.104999999999999716e+01,3.159722222222222143e+01
9.106000000000000227e+01,3.160416666666667140e+01
9.107000000000000739e+01,3.161111111111111782e+01
9.107999999999999829e+01,3.161805555555555713e+01
9.109000000000000341e+01,3.162500000000000355e+01
9.110000000000000853e+01,3.163194444444445352e+01
9.110999999999999943e+01,3.163888888888889284e+01
9.112000000000000455e+01,3.164583333333333925e+01
9.112999999999999545e+01,3.165277777777777857e+01
9.114000000000000057e+01,3.165972222222222499e+01
9.115000000000000568e+01,3.166666666666667140e+01
9.115999999999999659e+01,3.167361111111111072e+01
9.117000000000000171e+01,3.168055555555556069e+01
9.118000000000000682e+01,3.168750000000000711e+01
9.118999999999999773e+01,3.169444444444444642e+01
9.120000000000000284e+01,3.170138888888889284e+01
9.121000000000000796e+01,3.170833333333334281e+01
9.121999999999999886e+01,3.171527777777777857e+01
9.123000000000000398e+01,3.172222222222222854e+01
9.123999999999999488e+01,3.172916666666666430e+01
9.125000000000000000e+01,3.173611111111111427e+01
9.126000000000000512e+01,3.174305555555556069e+01
9.126999999999999602e+01,3.175000000000000000e+01
9.128000000000000114e+01,3.175694444444444642e+01
9.129000000000000625e+01,3.176388888888889639e+01
9.129999999999999716e+01,3.177083333333333570e+01
9.131000000000000227e+01,3.177777777777778212e+01
9.132000000000000739e+01,3.178472222222222854e+01
9.132999999999999829e+01,3.179166666666666785e+01
9.134000000000000341e+01,3.179861111111111782e+01
9.135000000000000853e+01,3.180555555555556424e+01
9.135999999999999943e+01,3.181250000000000355e+01
9.137000000000000455e+01,3.181944444444444997e+01
9.137999999999999545e+01,3.182638888888888928e+01
9.139000000000000057e+01,3.183333333333333570e+01
9.140000000000000568e+01,3.184027777777778567e+01
9.140999999999999659e+01,3.184722222222222143e+01
9.142000000000000171e+01,3.185416666666667140e+01
9.143000000000000682e+01,3.186111111111111782e+01
9.143999999999999773e+01,3.186805555555555713e+01
9.145000000000000284e+01,3.187500000000000355e+01
9.146000000000000796e+01,3.188194444444445352e+01
9.146999999999999886e+01,3.188888888888889284e+01
9.148000000000000398e+01,3.189583333333333925e+01
9.148999999999999488e+01,3.190277777777777857e+01
9.150000000000000000e+01,3.190972222222222499e+01
9.151000000000000512e+01,3.191666666666667140e+01
9.151999999999999602e+01,3.192361111111111072e+01
9.153000000000000114e+01,3.193055555555556069e+01
9.154000000000000625e+01,3.193750000000000711e+01
9.154999999999999716e+01,3.194444444444444642e+01
9.156000000000000227e+01,3.195138888888889284e+01
9.157000000000000739e+01,3.195833333333334281e+01
9.157999999999999829e+01,3.196527777777777857e+01
9.159000000000000341e+01,3.197222222222222854e+01
9.160000000000000853e+01,3.197916666666667496e+01
9.160999999999999943e+01,3.198611111111111427e+01
9.162000000000000455e+01,3.199305555555556069e+01
9.162999999999999545e+01,3.200000000000000000e+01
9.164000000000000057e+01,3.201136363636364024e+01
9.165000000000000568e+01,3.202272727272728758e+01
9.165999999999999659e+01,3.203409090909090651e+01
9.167000000000000171e+01,3.204545454545455385e+01
9.168000000000000682e+01,3.205681818181819409e+01
9.168999999999999773e+01,3.206818181818182012e+01
9.170000000000000284e+01,3.207954545454546036e+01
9.171000000000000796e+01,3.209090909090910060e+01
9.171999999999999886e+01,3.210227272727272663e+01
9.173000000000000398e+01,3.211363636363637397e+01
9.173999999999999488e+01,3.212500000000000000e+01
9.175000000000000000e+01,3.213636363636364024e+01
9.176000000000000512e+01,3.214772727272728048e+01
9.176999999999999602e+01,3.215909090909090651e+01
9.178000000000000114e+01,3.217045454545454675e+01
9.179000000000000625e+01,3.218181818181819409e+01
9.179999999999999716e+01,3.219318181818182012e+01
9.181000000000000227e+01,3.220454545454546036e+01
9.182000000000000739e+01,3.221590909090910060e+01
9.182999999999999829e+01,3.222727272727272663e+01
9.184000000000000341e+01,3.223863636363636687e+01
9.185000000000000853e+01,3.225000000000001421e+01
9.185999999999999943e+01,3.226136363636364024e+01
9.187000000000000455e+01,3.227272727272728048e+01
9.187999999999999545e+01,3.228409090909090651e+01
9.189000000000000057e+01,3.229545454545454675e+01
9.190000000000000568e+01,3.230681818181818699e+01
9.190999999999999659e+01,3.231818181818181301e+01
9.192000000000000171e+01,3.232954545454546036e+01
9.193000000000000682e+01,3.234090909090910060e+01
9.193999999999999773e+01,3.235227272727272663e+01
9.195000000000000284e+01,3.236363636363636687e+01
9.196000000000000796e+01,3.237500000000000711e+01
9.196999999999999886e+01,3.238636363636363313e+01
9.198000000000000398e+01,3.239772727272728048e+01
9.198999999999999488e+01,3.240909090909090651e+01
